fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-02-22 20:22:44,1HZ75V,PUT,1.0,GANANCIA,0.95,56.74,40.78,3310.47,3320.8764999999994,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771809640,2026-02-23T01:22:44.353603+00:00,,NO_READY,fulll50|1771809640|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:23:29,1HZ75V,PUT,1.0,PENDIENTE,,46.67,44.24,3301.304,3316.0035,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771809809,2026-02-23T01:23:29.626017+00:00,,,fulll50|1771809809|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:25:32,1HZ75V,PUT,1.0,GANANCIA,0.95,46.67,44.24,3301.304,3316.0035,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771809809,2026-02-23T01:25:32.896180+00:00,,NO_READY,fulll50|1771809809|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:26:35,1HZ50V,CALL,1.0,PENDIENTE,,68.28,61.43,246423.694,246004.94650000002,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771809995,2026-02-23T01:26:35.362091+00:00,,,fulll50|1771809995|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:28:39,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,68.28,61.43,246423.694,246004.94650000002,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1771809995,2026-02-23T01:28:39.189076+00:00,,NO_READY,fulll50|1771809995|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:29:23,1HZ50V,CALL,2.0,PENDIENTE,,67.68,64.91,246478.662,246117.83249999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771810163,2026-02-23T01:29:23.616108+00:00,,,fulll50|1771810163|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:31:27,1HZ50V,CALL,2.0,GANANCIA,1.91,67.68,64.91,246478.662,246117.83249999996,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771810163,2026-02-23T01:31:27.318522+00:00,,NO_READY,fulll50|1771810163|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:32:12,1HZ75V,PUT,1.0,PENDIENTE,,26.78,22.92,3284.3940000000002,3298.5265,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771810332,2026-02-23T01:32:12.059949+00:00,,,fulll50|1771810332|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:34:15,1HZ75V,PUT,1.0,GANANCIA,0.95,26.78,22.92,3284.3940000000002,3298.5265,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1771810332,2026-02-23T01:34:15.505935+00:00,,NO_READY,fulll50|1771810332|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:35:23,1HZ75V,PUT,1.0,PENDIENTE,,21.57,21.55,3275.512,3291.875,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1771810523,2026-02-23T01:35:23.504160+00:00,,,fulll50|1771810523|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:37:26,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,21.57,21.55,3275.512,3291.875,1,1,1,2,0,1,1.95,1.95,1.0,0,CERRADO,1771810523,2026-02-23T01:37:26.720260+00:00,,NO_READY,fulll50|1771810523|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:38:32,1HZ50V,CALL,2.0,PENDIENTE,,99.36,74.95,247326.104,246691.61099999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771810712,2026-02-23T01:38:32.943550+00:00,,,fulll50|1771810712|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:40:36,1HZ50V,CALL,2.0,GANANCIA,1.91,99.36,74.95,247326.104,246691.61099999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771810712,2026-02-23T01:40:36.813153+00:00,,NO_READY,fulll50|1771810712|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:41:21,1HZ75V,PUT,1.0,PENDIENTE,,47.86,41.69,3275.718,3281.639,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771810881,2026-02-23T01:41:21.747289+00:00,,,fulll50|1771810881|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:43:24,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,47.86,41.69,3275.718,3281.639,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771810881,2026-02-23T01:43:24.878350+00:00,,NO_READY,fulll50|1771810881|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:44:09,1HZ100V,PUT,2.0,PENDIENTE,,26.49,32.96,1507.2920000000001,1513.686,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771811049,2026-02-23T01:44:09.952091+00:00,,,fulll50|1771811049|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:46:13,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,26.49,32.96,1507.2920000000001,1513.686,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771811049,2026-02-23T01:46:13.658258+00:00,,NO_READY,fulll50|1771811049|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:47:41,1HZ100V,PUT,4.0,PENDIENTE,,45.68,37.54,1504.1119999999999,1511.4395,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771811261,2026-02-23T01:47:41.410502+00:00,,,fulll50|1771811261|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:49:44,1HZ100V,PUT,4.0,GANANCIA,3.81,45.68,37.54,1504.1119999999999,1511.4395,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771811261,2026-02-23T01:49:44.719809+00:00,,NO_READY,fulll50|1771811261|C3|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:50:29,1HZ25V,CALL,1.0,PENDIENTE,,72.24,72.39,782464.904,781763.5945,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771811429,2026-02-23T01:50:29.449751+00:00,,,fulll50|1771811429|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:52:32,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,72.24,72.39,782464.904,781763.5945,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1771811429,2026-02-23T01:52:32.777224+00:00,,NO_READY,fulll50|1771811429|C1|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:53:30,1HZ50V,PUT,2.0,PENDIENTE,,35.05,33.81,246956.16799999998,247274.17299999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771811610,2026-02-23T01:53:30.803120+00:00,,,fulll50|1771811610|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:55:34,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,35.05,33.81,246956.16799999998,247274.17299999995,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771811610,2026-02-23T01:55:34.582284+00:00,,NO_READY,fulll50|1771811610|C2|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:56:19,1HZ50V,PUT,4.0,PENDIENTE,,51.55,48.3,246934.44199999998,247261.3875,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771811779,2026-02-23T01:56:19.615197+00:00,,,fulll50|1771811779|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:58:23,1HZ50V,PUT,4.0,GANANCIA,3.81,51.55,48.3,246934.44199999998,247261.3875,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771811779,2026-02-23T01:58:23.161323+00:00,,NO_READY,fulll50|1771811779|C3|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:59:07,1HZ75V,PUT,1.0,PENDIENTE,,56.02,53.92,3265.004,3272.8105,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771811947,2026-02-23T01:59:07.619222+00:00,,,fulll50|1771811947|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:01:11,1HZ75V,PUT,1.0,GANANCIA,0.95,56.02,53.92,3265.004,3272.8105,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771811947,2026-02-23T02:01:11.187560+00:00,,NO_READY,fulll50|1771811947|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:02:12,1HZ75V,PUT,1.0,PENDIENTE,,3.55,50.71,3261.318,3270.1965,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771812132,2026-02-23T02:02:12.584344+00:00,,,fulll50|1771812132|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:04:16,1HZ75V,PUT,1.0,GANANCIA,0.95,3.55,50.71,3261.318,3270.1965,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771812132,2026-02-23T02:04:16.007715+00:00,,NO_READY,fulll50|1771812132|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:05:06,1HZ10V,PUT,1.0,PENDIENTE,,40.33,38.75,9374.580000000002,9374.7915,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771812306,2026-02-23T02:05:06.843583+00:00,,,fulll50|1771812306|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:07:10,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,40.33,38.75,9374.580000000002,9374.7915,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1771812306,2026-02-23T02:07:10.297448+00:00,,NO_READY,fulll50|1771812306|C1|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:07:56,1HZ75V,PUT,2.0,PENDIENTE,,42.65,39.07,3262.592,3267.0405,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771812476,2026-02-23T02:07:56.272283+00:00,,,fulll50|1771812476|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:09:59,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,42.65,39.07,3262.592,3267.0405,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771812476,2026-02-23T02:09:59.913862+00:00,,NO_READY,fulll50|1771812476|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:12:16,1HZ100V,CALL,4.0,PENDIENTE,,36.84,42.14,1504.022,1502.5975000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771812736,2026-02-23T02:12:16.940180+00:00,,,fulll50|1771812736|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:14:20,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,36.84,42.14,1504.022,1502.5975000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1771812736,2026-02-23T02:14:20.994884+00:00,,NO_READY,fulll50|1771812736|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:15:05,1HZ100V,CALL,8.0,PENDIENTE,,64.5,45.91,1503.628,1502.9154999999998,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1771812905,2026-02-23T02:15:05.573320+00:00,,,fulll50|1771812905|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:17:09,1HZ100V,CALL,8.0,GANANCIA,7.63,64.5,45.91,1503.628,1502.9154999999998,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1771812905,2026-02-23T02:17:09.407669+00:00,,NO_READY,fulll50|1771812905|C4|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:17:54,1HZ100V,CALL,1.0,PENDIENTE,,57.34,49.48,1503.854,1502.9779999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771813074,2026-02-23T02:17:54.379857+00:00,,,fulll50|1771813074|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:19:57,1HZ100V,CALL,1.0,GANANCIA,0.95,57.34,49.48,1503.854,1502.9779999999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771813074,2026-02-23T02:19:57.564026+00:00,,NO_READY,fulll50|1771813074|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:20:42,1HZ10V,CALL,1.0,PENDIENTE,,46.22,49.1,9377.208,9375.7625,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771813242,2026-02-23T02:20:42.724283+00:00,,,fulll50|1771813242|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:22:46,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,46.22,49.1,9377.208,9375.7625,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771813242,2026-02-23T02:22:46.262042+00:00,,NO_READY,fulll50|1771813242|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:23:30,1HZ25V,CALL,2.0,PENDIENTE,,93.89,42.7,782777.112,782620.1484999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771813410,2026-02-23T02:23:30.969542+00:00,,,fulll50|1771813410|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:25:34,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,93.89,42.7,782777.112,782620.1484999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771813410,2026-02-23T02:25:34.256477+00:00,,NO_READY,fulll50|1771813410|C2|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:26:32,1HZ25V,CALL,4.0,PENDIENTE,,46.49,44.64,782855.096,782576.309,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771813592,2026-02-23T02:26:32.506198+00:00,,,fulll50|1771813592|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:28:36,1HZ25V,CALL,4.0,PÉRDIDA,-4.0,46.49,44.64,782855.096,782576.309,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771813592,2026-02-23T02:28:36.372696+00:00,,NO_READY,fulll50|1771813592|C3|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:30:10,1HZ100V,CALL,8.0,PENDIENTE,,39.24,41.49,1507.4360000000001,1505.1185,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1771813810,2026-02-23T02:30:10.034818+00:00,,,fulll50|1771813810|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:32:13,1HZ100V,CALL,8.0,PÉRDIDA,-8.0,39.24,41.49,1507.4360000000001,1505.1185,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1771813810,2026-02-23T02:32:13.833143+00:00,,NO_READY,fulll50|1771813810|C4|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:32:58,1HZ75V,PUT,16.0,PENDIENTE,,34.09,42.6,3255.49,3259.9945,1,1,0,-4,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1771813978,2026-02-23T02:32:58.455846+00:00,,,fulll50|1771813978|C5|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:35:02,1HZ75V,PUT,16.0,GANANCIA,15.24,34.09,42.6,3255.49,3259.9945,1,1,0,-4,1,5,31.24,1.9525,0.666667,1,CERRADO,1771813978,2026-02-23T02:35:02.100606+00:00,,NO_READY,fulll50|1771813978|C5|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:35:46,1HZ10V,CALL,1.0,PENDIENTE,,47.5,64.75,9382.238000000001,9379.055499999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814146,2026-02-23T02:35:46.796066+00:00,,,fulll50|1771814146|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:37:50,1HZ10V,CALL,1.0,GANANCIA,0.95,47.5,64.75,9382.238000000001,9379.055499999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771814146,2026-02-23T02:37:50.492197+00:00,,NO_READY,fulll50|1771814146|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:38:35,1HZ75V,PUT,1.0,PENDIENTE,,26.52,30.0,3252.1980000000003,3256.7969999999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814315,2026-02-23T02:38:35.336876+00:00,,,fulll50|1771814315|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:40:38,1HZ75V,PUT,1.0,GANANCIA,0.95,26.52,30.0,3252.1980000000003,3256.7969999999996,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771814315,2026-02-23T02:40:38.525972+00:00,,NO_READY,fulll50|1771814315|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:41:23,1HZ100V,CALL,1.0,PENDIENTE,,50.44,47.85,1510.4440000000002,1506.5074999999997,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814483,2026-02-23T02:41:23.300095+00:00,,,fulll50|1771814483|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:43:26,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,50.44,47.85,1510.4440000000002,1506.5074999999997,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1771814483,2026-02-23T02:43:26.843516+00:00,,NO_READY,fulll50|1771814483|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:44:11,1HZ100V,CALL,2.0,PENDIENTE,,54.33,45.24,1516.764,1508.7765,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771814651,2026-02-23T02:44:11.640226+00:00,,,fulll50|1771814651|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:46:14,1HZ100V,CALL,2.0,GANANCIA,1.91,54.33,45.24,1516.764,1508.7765,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771814651,2026-02-23T02:46:14.874977+00:00,0.85,SENAL,fulll50|1771814651|C2|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:47:26,1HZ50V,PUT,1.0,PENDIENTE,,20.29,29.4,246662.73599999998,247328.61199999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814846,2026-02-23T02:47:26.689825+00:00,,,fulll50|1771814846|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:49:30,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,20.29,29.4,246662.73599999998,247328.61199999996,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771814846,2026-02-23T02:49:30.063917+00:00,,NO_READY,fulll50|1771814846|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:51:06,1HZ75V,CALL,2.0,PENDIENTE,,53.08,55.12,3255.436,3252.6955000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771815066,2026-02-23T02:51:06.360361+00:00,,,fulll50|1771815066|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:53:10,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,53.08,55.12,3255.436,3252.6955000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771815066,2026-02-23T02:53:10.137831+00:00,,NO_READY,fulll50|1771815066|C2|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:53:54,1HZ100V,CALL,4.0,PENDIENTE,,56.6,62.19,1522.8159999999998,1515.7590000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1771815234,2026-02-23T02:53:54.928968+00:00,,,fulll50|1771815234|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:55:58,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,56.6,62.19,1522.8159999999998,1515.7590000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1771815234,2026-02-23T02:55:58.357594+00:00,,NO_READY,fulll50|1771815234|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:57:22,1HZ50V,CALL,8.0,PENDIENTE,,50.96,43.2,246937.52200000003,246887.944,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1771815442,2026-02-23T02:57:22.603748+00:00,,,fulll50|1771815442|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:59:26,1HZ50V,CALL,8.0,PÉRDIDA,-8.0,50.96,43.2,246937.52200000003,246887.944,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1771815442,2026-02-23T02:59:26.318187+00:00,,NO_READY,fulll50|1771815442|C4|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:00:10,1HZ25V,PUT,16.0,PENDIENTE,,63.19,57.2,783387.414,783393.1015000001,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1771815610,2026-02-23T03:00:10.844716+00:00,,,fulll50|1771815610|C5|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:02:14,1HZ25V,PUT,16.0,PÉRDIDA,-16.0,63.19,57.2,783387.414,783393.1015000001,1,1,0,-4,1,5,31.25,1.953125,0.666667,0,CERRADO,1771815610,2026-02-23T03:02:14.439483+00:00,,NO_READY,fulll50|1771815610|C5|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:02:59,1HZ100V,CALL,32.0,PENDIENTE,,38.03,43.29,1523.7820000000002,1521.3940000000002,1,1,0,-5,1,6,62.53,1.954063,0.666667,,PRE_TRADE,1771815779,2026-02-23T03:02:59.053056+00:00,,,fulll50|1771815779|C6|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:05:03,1HZ100V,CALL,32.0,PÉRDIDA,-32.0,38.03,43.29,1523.7820000000002,1521.3940000000002,1,1,0,-5,1,6,62.53,1.954063,0.666667,0,CERRADO,1771815779,2026-02-23T03:05:03.105688+00:00,,NO_READY,fulll50|1771815779|C6|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:05:47,1HZ50V,CALL,1.0,PENDIENTE,,59.96,59.23,247352.72000000003,246965.09450000006,1,1,0,-6,1,1,1.95,1.95,0.666667,,PRE_TRADE,1771815947,2026-02-23T03:05:47.672119+00:00,,,fulll50|1771815947|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:07:51,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,59.96,59.23,247352.72000000003,246965.09450000006,1,1,0,-6,1,1,1.95,1.95,0.666667,0,CERRADO,1771815947,2026-02-23T03:07:51.434615+00:00,,NO_READY,fulll50|1771815947|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:08:36,1HZ25V,PUT,2.0,PENDIENTE,,47.13,43.67,783138.222,783426.9625,1,1,0,-7,1,2,3.91,1.955,0.666667,,PRE_TRADE,1771816116,2026-02-23T03:08:36.380751+00:00,,,fulll50|1771816116|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:10:39,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,47.13,43.67,783138.222,783426.9625,1,1,0,-7,1,2,3.91,1.955,0.666667,0,CERRADO,1771816116,2026-02-23T03:10:39.869950+00:00,,NO_READY,fulll50|1771816116|C2|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:11:46,1HZ100V,CALL,4.0,PENDIENTE,,69.53,68.94,1529.786,1525.4589999999998,1,1,0,-8,1,3,7.82,1.955,0.666667,,PRE_TRADE,1771816306,2026-02-23T03:11:46.323450+00:00,,,fulll50|1771816306|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:13:49,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,69.53,68.94,1529.786,1525.4589999999998,1,1,0,-8,1,3,7.82,1.955,0.666667,0,CERRADO,1771816306,2026-02-23T03:13:49.808128+00:00,,NO_READY,fulll50|1771816306|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:14:35,1HZ100V,CALL,8.0,PENDIENTE,,71.59,67.28,1531.102,1526.5665,1,1,0,-9,1,4,15.63,1.95375,0.666667,,PRE_TRADE,1771816475,2026-02-23T03:14:35.688064+00:00,,,fulll50|1771816475|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:16:38,1HZ100V,CALL,8.0,PÉRDIDA,-8.0,71.59,67.28,1531.102,1526.5665,1,1,0,-9,1,4,15.63,1.95375,0.666667,0,CERRADO,1771816475,2026-02-23T03:16:38.960798+00:00,,NO_READY,fulll50|1771816475|C4|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:17:23,1HZ75V,PUT,16.0,PENDIENTE,,31.84,43.08,3243.688,3250.486,1,1,0,-10,1,5,31.24,1.9525,0.666667,,PRE_TRADE,1771816643,2026-02-23T03:17:23.610628+00:00,,,fulll50|1771816643|C5|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:19:26,1HZ75V,PUT,16.0,PÉRDIDA,-16.0,31.84,43.08,3243.688,3250.486,1,1,0,-10,1,5,31.24,1.9525,0.666667,0,CERRADO,1771816643,2026-02-23T03:19:26.972413+00:00,,NO_READY,fulll50|1771816643|C5|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:20:46,1HZ25V,PUT,32.0,PENDIENTE,,43.44,29.09,781595.148,782569.4999999999,1,1,1,-11,1,6,62.49,1.952813,1.0,,PRE_TRADE,1771816846,2026-02-23T03:20:46.370282+00:00,,,fulll50|1771816846|C6|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:22:50,1HZ25V,PUT,32.0,PÉRDIDA,-32.0,43.44,29.09,781595.148,782569.4999999999,1,1,1,-11,1,6,62.49,1.952813,1.0,0,CERRADO,1771816846,2026-02-23T03:22:50.012594+00:00,,NO_READY,fulll50|1771816846|C6|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:23:39,1HZ100V,PUT,1.0,PENDIENTE,,38.2,42.61,1529.2400000000002,1529.8794999999996,1,1,0,-12,1,1,1.95,1.95,0.666667,,PRE_TRADE,1771817019,2026-02-23T03:23:39.316206+00:00,,,fulll50|1771817019|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:25:42,1HZ100V,PUT,1.0,GANANCIA,0.95,38.2,42.61,1529.2400000000002,1529.8794999999996,1,1,0,-12,1,1,1.95,1.95,0.666667,1,CERRADO,1771817019,2026-02-23T03:25:42.606329+00:00,,NO_READY,fulll50|1771817019|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
