fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-02-22 20:23:41,1HZ10V,CALL,1.0,PENDIENTE,,70.92,68.12,9368.972,9366.654000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771809821,2026-02-23T01:23:41.486407+00:00,,,fulll49|1771809821|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:25:45,1HZ10V,CALL,1.0,GANANCIA,0.95,70.92,68.12,9368.972,9366.654000000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771809821,2026-02-23T01:25:45.168101+00:00,,NO_READY,fulll49|1771809821|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:26:29,1HZ50V,CALL,1.0,PENDIENTE,,68.67,61.67,246426.602,246005.67350000003,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771809989,2026-02-23T01:26:29.590157+00:00,,,fulll49|1771809989|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:28:33,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,68.67,61.67,246426.602,246005.67350000003,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771809989,2026-02-23T01:28:33.182265+00:00,,NO_READY,fulll49|1771809989|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:29:17,1HZ50V,CALL,2.0,PENDIENTE,,68.95,65.57,246485.01200000002,246119.41999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771810157,2026-02-23T01:29:17.782228+00:00,,,fulll49|1771810157|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:31:20,1HZ50V,CALL,2.0,GANANCIA,1.91,68.95,65.57,246485.01200000002,246119.41999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771810157,2026-02-23T01:31:20.968313+00:00,,NO_READY,fulll49|1771810157|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:32:05,1HZ75V,PUT,1.0,PENDIENTE,,27.12,23.05,3284.4479999999994,3298.54,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771810325,2026-02-23T01:32:05.614599+00:00,,,fulll49|1771810325|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:34:09,1HZ75V,PUT,1.0,GANANCIA,0.95,27.12,23.05,3284.4479999999994,3298.54,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1771810325,2026-02-23T01:34:09.178574+00:00,,NO_READY,fulll49|1771810325|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:34:54,1HZ75V,PUT,1.0,PENDIENTE,,20.75,21.66,3278.654,3294.1265,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771810494,2026-02-23T01:34:54.866420+00:00,,,fulll49|1771810494|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:36:58,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,20.75,21.66,3278.654,3294.1265,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771810494,2026-02-23T01:36:58.830639+00:00,,NO_READY,fulll49|1771810494|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:37:43,1HZ50V,CALL,2.0,PENDIENTE,,99.27,75.3,247152.47599999997,246615.41,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771810663,2026-02-23T01:37:43.608463+00:00,,,fulll49|1771810663|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:39:46,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,99.27,75.3,247152.47599999997,246615.41,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771810663,2026-02-23T01:39:46.919892+00:00,,NO_READY,fulll49|1771810663|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:40:31,1HZ50V,CALL,4.0,PENDIENTE,,99.17,63.7,247596.65,246839.261,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771810831,2026-02-23T01:40:31.724682+00:00,,,fulll49|1771810831|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 20:42:36,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,99.17,63.7,247596.65,246839.261,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1771810831,2026-02-23T01:42:36.328513+00:00,,NO_READY,fulll49|1771810831|C3|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 20:43:22,1HZ100V,PUT,8.0,PENDIENTE,,24.48,37.38,1508.726,1514.4605,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1771811002,2026-02-23T01:43:22.005904+00:00,,,fulll49|1771811002|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:45:25,1HZ100V,PUT,8.0,GANANCIA,7.62,24.48,37.38,1508.726,1514.4605,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1771811002,2026-02-23T01:45:25.418903+00:00,,NO_READY,fulll49|1771811002|C4|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:46:27,1HZ75V,PUT,1.0,PENDIENTE,,36.79,41.86,3277.5160000000005,3278.1805,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771811187,2026-02-23T01:46:27.480535+00:00,,,fulll49|1771811187|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:48:30,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,36.79,41.86,3277.5160000000005,3278.1805,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771811187,2026-02-23T01:48:30.849601+00:00,,NO_READY,fulll49|1771811187|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:49:15,1HZ75V,PUT,2.0,PENDIENTE,,35.55,39.75,3274.976,3276.3954999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771811355,2026-02-23T01:49:15.666960+00:00,,,fulll49|1771811355|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:51:18,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,35.55,39.75,3274.976,3276.3954999999996,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1771811355,2026-02-23T01:51:18.812375+00:00,,NO_READY,fulll49|1771811355|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:52:03,1HZ100V,PUT,4.0,PENDIENTE,,40.56,42.0,1503.8439999999998,1508.1535000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771811523,2026-02-23T01:52:03.773744+00:00,,,fulll49|1771811523|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:54:06,1HZ100V,PUT,4.0,GANANCIA,3.81,40.56,42.0,1503.8439999999998,1508.1535000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1771811523,2026-02-23T01:54:06.819770+00:00,,NO_READY,fulll49|1771811523|C3|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:54:51,1HZ100V,PUT,1.0,PENDIENTE,,43.37,40.88,1503.126,1506.6150000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771811691,2026-02-23T01:54:51.791662+00:00,,,fulll49|1771811691|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:56:55,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,43.37,40.88,1503.126,1506.6150000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771811691,2026-02-23T01:56:55.013842+00:00,,NO_READY,fulll49|1771811691|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-22 20:57:39,1HZ75V,PUT,2.0,PENDIENTE,,54.6,44.48,3267.8300000000004,3274.1770000000006,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771811859,2026-02-23T01:57:39.638464+00:00,,,fulll49|1771811859|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 20:58:23,1HZ25V,CALL,4.0,PENDIENTE,,31.12,50.86,782917.176,782369.5495000001,1,1,0,-1,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771811903,2026-02-23T01:58:23.698074+00:00,,,fulll49|1771811903|C3|1HZ25V|CALL|VWO8RDPSQYXGPQ1,,,
2026-02-22 21:00:27,1HZ25V,CALL,4.0,GANANCIA,3.81,31.12,50.86,782917.176,782369.5495000001,1,1,0,-1,0,3,7.81,1.9525,0.666667,1,CERRADO,1771811903,2026-02-23T02:00:27.383067+00:00,,NO_READY,fulll49|1771811903|C3|1HZ25V|CALL|REAL,0.85,MODELO,False
2026-02-22 21:00:33,1HZ25V,CALL,1.0,PENDIENTE,,43.89,35.26,783146.812,782551.3435000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771812033,2026-02-23T02:00:33.588599+00:00,,,fulll49|1771812033|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:02:37,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,43.89,35.26,783146.812,782551.3435000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771812033,2026-02-23T02:02:37.444160+00:00,,NO_READY,fulll49|1771812033|C1|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:03:21,1HZ10V,PUT,2.0,PENDIENTE,,43.85,45.91,9374.984,9375.049499999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771812201,2026-02-23T02:03:21.880994+00:00,,,fulll49|1771812201|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:05:25,1HZ10V,PUT,2.0,GANANCIA,1.91,43.85,45.91,9374.984,9375.049499999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771812201,2026-02-23T02:05:25.522314+00:00,,NO_READY,fulll49|1771812201|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:06:27,1HZ100V,PUT,1.0,PENDIENTE,,34.65,55.56,1501.27,1502.8205,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771812387,2026-02-23T02:06:27.742066+00:00,,,fulll49|1771812387|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:06:41,1HZ75V,PUT,2.0,PENDIENTE,,46.12,40.74,3263.2460000000005,3267.7999999999997,1,1,0,1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1771812401,2026-02-23T02:06:41.524298+00:00,,,fulll49|1771812401|C2|1HZ75V|PUT|VWO8RDPSQYXGPQ1,,,
2026-02-22 21:08:44,1HZ75V,PUT,2.0,GANANCIA,1.9,46.12,40.74,3263.2460000000005,3267.7999999999997,1,1,0,1,0,2,3.9,1.95,0.666667,1,CERRADO,1771812401,2026-02-23T02:08:44.797714+00:00,0.85,SENAL,fulll49|1771812401|C2|1HZ75V|PUT|REAL,0.85,MODELO,False
2026-02-22 21:08:51,1HZ75V,PUT,1.0,PENDIENTE,,42.55,43.34,3260.716,3266.0465000000004,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771812531,2026-02-23T02:08:51.468908+00:00,,,fulll49|1771812531|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:10:54,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,42.55,43.34,3260.716,3266.0465000000004,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771812531,2026-02-23T02:10:54.755837+00:00,,NO_READY,fulll49|1771812531|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:11:56,1HZ10V,CALL,2.0,PENDIENTE,,44.32,43.21,9374.614,9374.486,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771812716,2026-02-23T02:11:56.834249+00:00,,,fulll49|1771812716|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:14:00,1HZ10V,CALL,2.0,GANANCIA,1.91,44.32,43.21,9374.614,9374.486,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1771812716,2026-02-23T02:14:00.010933+00:00,,NO_READY,fulll49|1771812716|C2|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:15:10,1HZ100V,CALL,1.0,PENDIENTE,,65.59,46.93,1503.7099999999998,1502.936,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771812910,2026-02-23T02:15:10.898869+00:00,,,fulll49|1771812910|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:17:14,1HZ100V,CALL,1.0,GANANCIA,0.95,65.59,46.93,1503.7099999999998,1502.936,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771812910,2026-02-23T02:17:14.632922+00:00,,NO_READY,fulll49|1771812910|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:19:13,1HZ50V,CALL,1.0,PENDIENTE,,32.64,40.62,248009.448,247366.3,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771813153,2026-02-23T02:19:13.761755+00:00,,,fulll49|1771813153|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:20:37,1HZ10V,CALL,2.0,PENDIENTE,,48.28,50.53,9377.308,9375.787500000002,1,1,0,2,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771813237,2026-02-23T02:20:37.036605+00:00,,,fulll49|1771813237|C2|1HZ10V|CALL|VWO8RDPSQYXGPQ1,,,
2026-02-22 21:22:40,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,48.28,50.53,9377.308,9375.787500000002,1,1,0,2,0,2,3.91,1.955,0.666667,0,CERRADO,1771813237,2026-02-23T02:22:40.955089+00:00,,NO_READY,fulll49|1771813237|C2|1HZ10V|CALL|REAL,0.85,MODELO,False
2026-02-22 21:22:54,1HZ50V,CALL,1.0,PENDIENTE,,35.05,40.37,248044.686,247574.68399999998,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771813374,2026-02-23T02:22:54.610678+00:00,,,fulll49|1771813374|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:24:58,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,35.05,40.37,248044.686,247574.68399999998,1,1,0,-1,0,1,1.95,1.95,0.666667,0,CERRADO,1771813374,2026-02-23T02:24:58.129870+00:00,,NO_READY,fulll49|1771813374|C1|1HZ50V|CALL|REAL,0.85,MODELO,False
2026-02-22 21:25:47,1HZ10V,CALL,2.0,PENDIENTE,,66.19,59.67,9377.036,9376.3695,1,1,0,-2,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771813547,2026-02-23T02:25:47.631941+00:00,,,fulll49|1771813547|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:27:51,1HZ10V,CALL,2.0,GANANCIA,1.91,66.19,59.67,9377.036,9376.3695,1,1,0,-2,0,2,3.91,1.955,0.666667,1,CERRADO,1771813547,2026-02-23T02:27:51.395506+00:00,,NO_READY,fulll49|1771813547|C2|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:28:36,1HZ100V,CALL,1.0,PENDIENTE,,28.91,36.85,1504.9460000000001,1504.533,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771813716,2026-02-23T02:28:36.065782+00:00,,,fulll49|1771813716|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:30:39,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,28.91,36.85,1504.9460000000001,1504.533,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1771813716,2026-02-23T02:30:39.866471+00:00,,NO_READY,fulll49|1771813716|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:31:25,1HZ50V,PUT,2.0,PENDIENTE,,26.88,37.35,247823.76999999996,247900.667,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771813885,2026-02-23T02:31:25.381283+00:00,,,fulll49|1771813885|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:33:29,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,26.88,37.35,247823.76999999996,247900.667,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771813885,2026-02-23T02:33:29.378010+00:00,,NO_READY,fulll49|1771813885|C2|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-22 21:34:53,1HZ50V,PUT,4.0,PENDIENTE,,36.01,27.73,247756.67599999998,247917.242,1,1,1,-2,0,3,7.81,1.9525,1.0,,PRE_TRADE,1771814093,2026-02-23T02:34:53.622543+00:00,,,fulll49|1771814093|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:36:21,1HZ75V,PUT,16.0,PENDIENTE,,32.22,34.31,3255.6240000000003,3258.3754999999996,1,1,0,-2,0,5,31.24,1.9525,0.666667,,PRE_TRADE,1771814181,2026-02-23T02:36:21.606087+00:00,,,fulll49|1771814181|C5|1HZ75V|PUT|VWO8RDPSQYXGPQ1,,,
2026-02-22 21:36:54,1HZ50V,PUT,4.0,GANANCIA,3.81,36.01,27.73,247756.67599999998,247917.242,1,1,1,-2,0,3,7.81,1.9525,1.0,1,CERRADO,1771814093,2026-02-23T02:36:54.866910+00:00,,,,,,
2026-02-22 21:38:25,1HZ75V,PUT,16.0,GANANCIA,15.24,32.22,34.31,3255.6240000000003,3258.3754999999996,1,1,0,1,0,5,31.24,1.9525,0.666667,1,CERRADO,1771814181,2026-02-23T02:38:25.127026+00:00,0.85,SENAL,fulll49|1771814181|C5|1HZ75V|PUT|REAL,0.85,MODELO,False
2026-02-22 21:38:57,1HZ75V,PUT,1.0,PENDIENTE,,28.21,31.04,3252.44,3256.857499999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814337,2026-02-23T02:38:57.526696+00:00,,,fulll49|1771814337|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 21:41:01,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,28.21,31.04,3252.44,3256.857499999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1771814337,2026-02-23T02:41:01.376745+00:00,0.85,SENAL,fulll49|1771814337|C1|1HZ75V|PUT|REAL,0.85,MODELO,False
2026-02-22 21:41:47,1HZ100V,CALL,2.0,PENDIENTE,,52.15,49.34,1510.6680000000001,1506.5634999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771814507,2026-02-23T02:41:47.338873+00:00,,,fulll49|1771814507|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:43:51,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,52.15,49.34,1510.6680000000001,1506.5634999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1771814507,2026-02-23T02:43:51.918603+00:00,,NO_READY,fulll49|1771814507|C2|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:44:40,1HZ100V,CALL,1.0,PENDIENTE,,53.57,44.6,1516.652,1508.7485,1,1,0,-2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814680,2026-02-23T02:44:40.627724+00:00,,,fulll49|1771814680|C1|1HZ100V|CALL|VWO8RDPSQYXGPQ1,,,
2026-02-22 21:46:44,1HZ100V,CALL,1.0,GANANCIA,0.95,53.57,44.6,1516.652,1508.7485,1,1,0,-2,0,1,1.95,1.95,0.666667,1,CERRADO,1771814680,2026-02-23T02:46:44.301952+00:00,,NO_READY,fulll49|1771814680|C1|1HZ100V|CALL|REAL,0.85,MODELO,False
2026-02-22 21:47:37,1HZ100V,CALL,1.0,PENDIENTE,,49.28,48.34,1518.8139999999999,1510.8715000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771814857,2026-02-23T02:47:37.892343+00:00,,,fulll49|1771814857|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:48:20,1HZ50V,CALL,1.0,PENDIENTE,,30.84,29.26,246623.886,247275.81249999994,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1771814900,2026-02-23T02:48:20.880183+00:00,,,fulll49|1771814900|C1|1HZ50V|CALL|VWO8RDPSQYXGPQ1,,,
2026-02-22 21:50:24,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,30.84,29.26,246623.886,247275.81249999994,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1771814900,2026-02-23T02:50:24.402155+00:00,0.85,SENAL,fulll49|1771814900|C1|1HZ50V|CALL|REAL,0.85,MODELO,False
2026-02-22 21:51:07,1HZ75V,CALL,1.0,PENDIENTE,,53.28,55.29,3255.472,3252.7045000000003,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771815067,2026-02-23T02:51:07.644759+00:00,,,fulll49|1771815067|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:53:11,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,53.28,55.29,3255.472,3252.7045000000003,1,1,0,-1,0,1,1.95,1.95,0.666667,0,CERRADO,1771815067,2026-02-23T02:53:11.358112+00:00,,NO_READY,fulll49|1771815067|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:53:56,1HZ100V,CALL,2.0,PENDIENTE,,58.6,63.1,1522.9719999999998,1515.7980000000002,1,1,0,-2,0,2,3.91,1.955,0.666667,,PRE_TRADE,1771815236,2026-02-23T02:53:56.271861+00:00,,,fulll49|1771815236|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:55:59,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,58.6,63.1,1522.9719999999998,1515.7980000000002,1,1,0,-2,0,2,3.91,1.955,0.666667,0,CERRADO,1771815236,2026-02-23T02:55:59.528135+00:00,,NO_READY,fulll49|1771815236|C2|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 21:57:23,1HZ50V,CALL,4.0,PENDIENTE,,50.96,43.2,246937.52200000003,246887.944,1,1,0,-3,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1771815443,2026-02-23T02:57:23.460308+00:00,,,fulll49|1771815443|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 21:59:27,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,50.96,43.2,246937.52200000003,246887.944,1,1,0,-3,0,3,7.81,1.9525,0.666667,0,CERRADO,1771815443,2026-02-23T02:59:27.021939+00:00,,NO_READY,fulll49|1771815443|C3|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:00:11,1HZ25V,PUT,8.0,PENDIENTE,,63.03,57.08,783386.232,783392.8060000001,1,1,0,-4,1,4,15.62,1.9525,0.666667,,PRE_TRADE,1771815611,2026-02-23T03:00:11.904004+00:00,,,fulll49|1771815611|C4|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:02:15,1HZ25V,PUT,8.0,PÉRDIDA,-8.0,63.03,57.08,783386.232,783392.8060000001,1,1,0,-4,1,4,15.62,1.9525,0.666667,0,CERRADO,1771815611,2026-02-23T03:02:15.678851+00:00,,NO_READY,fulll49|1771815611|C4|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:03:30,1HZ100V,CALL,16.0,PENDIENTE,,48.96,39.36,1524.6979999999999,1521.8380000000002,1,1,0,-5,1,5,31.27,1.954375,0.666667,,PRE_TRADE,1771815810,2026-02-23T03:03:30.688797+00:00,,,fulll49|1771815810|C5|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:05:34,1HZ100V,CALL,16.0,PÉRDIDA,-16.0,48.96,39.36,1524.6979999999999,1521.8380000000002,1,1,0,-5,1,5,31.27,1.954375,0.666667,0,CERRADO,1771815810,2026-02-23T03:05:34.129738+00:00,,NO_READY,fulll49|1771815810|C5|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:06:18,1HZ50V,CALL,32.0,PENDIENTE,,50.5,59.13,247527.092,247034.9285,1,1,0,-6,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1771815978,2026-02-23T03:06:18.798195+00:00,,,fulll49|1771815978|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:08:22,1HZ50V,CALL,32.0,PÉRDIDA,-32.0,50.5,59.13,247527.092,247034.9285,1,1,0,-6,1,6,62.52,1.95375,0.666667,0,CERRADO,1771815978,2026-02-23T03:08:22.557877+00:00,,NO_READY,fulll49|1771815978|C6|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:09:07,1HZ25V,PUT,1.0,PENDIENTE,,48.79,45.38,783052.6880000001,783397.7355000001,1,1,0,-7,1,1,1.95,1.95,0.666667,,PRE_TRADE,1771816147,2026-02-23T03:09:07.272851+00:00,,,fulll49|1771816147|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:11:10,1HZ25V,PUT,1.0,GANANCIA,0.95,48.79,45.38,783052.6880000001,783397.7355000001,1,1,0,-7,1,1,1.95,1.95,0.666667,1,CERRADO,1771816147,2026-02-23T03:11:10.531276+00:00,,NO_READY,fulll49|1771816147|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:12:12,1HZ50V,CALL,1.0,PENDIENTE,,64.05,58.01,247569.78999999998,247279.6774999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771816332,2026-02-23T03:12:12.824067+00:00,,,fulll49|1771816332|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-22 22:14:15,1HZ50V,CALL,1.0,GANANCIA,0.95,64.05,58.01,247569.78999999998,247279.6774999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1771816332,2026-02-23T03:14:15.749301+00:00,,NO_READY,fulll49|1771816332|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-22 22:15:22,1HZ25V,PUT,1.0,PENDIENTE,,3.95,32.19,782235.552,783024.206,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771816522,2026-02-23T03:15:22.440103+00:00,,,fulll49|1771816522|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-22 22:17:25,1HZ25V,PUT,1.0,GANANCIA,0.95,3.95,32.19,782235.552,783024.206,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1771816522,2026-02-23T03:17:25.978042+00:00,,NO_READY,fulll49|1771816522|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-22 22:18:28,1HZ10V,CALL,1.0,PENDIENTE,,54.85,60.59,9395.52,9392.188000000002,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1771816708,2026-02-23T03:18:28.196221+00:00,,,fulll49|1771816708|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
